nc:152,tid:10,cid:0,idk:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7302631578947368,0.0,0.26973684210526316,0.0,0.0,0.0,0.0,0.17105263157894737,0.0,0.0,0.23684210526315788,0.0,0.17763157894736842,0.0,0.0,0.0,0.0,0.3223684210526316,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.2631578947368421,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.07236842105263158,0.0,0.0,0.0,0.26973684210526316,0.0,0.3815789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.3223684210526316,0.0,0.0,0.0,0.0,0.13157894736842105,0.16447368421052633,0.0,0.35526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34210526315789475,0.0,0.0,0.3026315789473684,0.0,0.0,0.0,0.0,0.3815789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2894736842105263,0.0,0.0,0.3092105263157895,0.0,0.0,0.40131578947368424,0.0,0.0,0.0,0.0,0.0,0.3881578947368421,0.2236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.3881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08552631578947369,0.0,0.4407894736842105,0.0,0.0,0.0,0.0,0.0,0.45394736842105265,0.0,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6644736842105263,0.0,0.0,0.0,0.0,0.0,0.20394736842105263,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.17763157894736842,0.0,0.23684210526315788,0.0,0.0,0.08552631578947369,0.0,0.0,0.0,0.0,0.0,0.24342105263157895,0.0,0.3223684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.5328947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46710526315789475,0.0,0.0,0.21052631578947367,0.0,0.0,0.1118421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3881578947368421,0.0,0.0,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19736842105263158,0.0,0.29605263157894735,0.0,0.0,0.0,0.28289473684210525,0.0,0.2236842105263158,
nc:494,tid:11,cid:0,idk:0.0,0.0,0.0,0.5121457489878543,0.0,0.0,0.0,0.0,0.0,0.48785425101214575,0.0,0.0,0.0,0.0,0.0,0.0,0.3825910931174089,0.17611336032388664,0.0,0.0,0.0,0.04251012145748988,0.0,0.33805668016194335,0.0,0.0,0.06072874493927125,0.0,0.0,0.0,0.0,0.0,0.0,0.3825910931174089,0.0,0.25101214574898784,0.10323886639676114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.006072874493927126,0.07692307692307693,0.0,0.06882591093117409,0.44534412955465585,0.0,0.0,0.0,0.0,0.0,0.01417004048582996,0.0,0.0,0.3623481781376518,0.02631578947368421,0.0,0.004048582995951417,0.0,0.0,0.0,0.0,0.1720647773279352,0.0,0.3441295546558704,0.0,0.0,0.3684210526315789,0.0,0.0,0.09919028340080972,0.0,0.012145748987854251,0.0,0.0,0.10323886639676114,0.0,0.0,0.0,0.0,0.19635627530364372,0.0,0.0,0.31781376518218624,0.3825910931174089,0.0,0.0,0.0,0.0,0.0,0.018218623481781375,0.3785425101214575,0.10728744939271255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4959514170040486,0.0,0.0,0.0,0.0,0.0,0.0,0.5141700404858299,0.0,0.0931174089068826,0.3259109311740891,0.0,0.06680161943319839,0.0,0.0,0.0,0.0,0.0,0.15991902834008098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825910931174089,0.0,0.0,0.4574898785425101,0.0,0.0,0.0,0.0,0.0,0.0,0.024291497975708502,0.0,0.0,0.0,0.0,0.0,0.10323886639676114,0.0,0.3582995951417004,0.0,0.0,0.5141700404858299,0.0,0.0,0.0,0.0,0.0,0.3825910931174089,0.0,0.0,0.4352226720647773,0.0,0.0,0.02834008097165992,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4089068825910931,0.0,0.004048582995951417,0.2408906882591093,0.0,0.0,0.0,0.0728744939271255,0.2732793522267207,0.0,0.0,0.0,0.0,0.0,0.0,0.09716599190283401,0.0,0.0,0.0,0.5141700404858299,0.0,0.0,0.3805668016194332,0.0,0.0,0.0,0.008097165991902834,0.0,0.0,0.0,0.0,0.5141700404858299,0.3825910931174089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10323886639676114,0.0,0.0,0.004048582995951417,0.0,0.0,0.09919028340080972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825910931174089,0.5141700404858299,0.0,0.0,0.12753036437246965,0.0,0.0,0.1862348178137652,0.0,0.0,0.0,0.05668016194331984,0.0,0.0,0.0020242914979757085,0.0,0.3866396761133603,0.0465587044534413,0.0,0.19433198380566802,
nc:1189,tid:12,cid:0,idk:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4802354920100925,0.0008410428931875525,0.0,0.0,0.0,0.26997476871320436,0.0,0.0,0.0,0.0,0.24894869638351555,0.0,0.0,0.0,0.0,0.0,0.0,0.6097560975609756,0.0,0.0,0.015138772077375946,0.021867115222876366,0.0,0.0,0.0,0.0,0.0,0.35323801513877207,0.0,0.0,0.0,0.0,0.0008410428931875525,0.08999158957106812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07569386038687972,0.0,0.0,0.5349032800672834,0.29857022708158115,0.0,0.01345668629100084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2817493692178301,0.0,0.0,0.30445752733389403,0.0,0.400336417157275,0.0,0.0,0.3633305298570227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366694701429773,0.0,0.0,0.0,0.0,0.0,0.0,0.3389402859545837,0.6610597140454163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3961312026913373,0.1404541631623213,0.0,0.4634146341463415,0.0,0.0,0.0,0.0,0.0,0.3608074011774601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63919259882254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216148023549201,0.0,0.010933557611438183,0.0,0.09840201850294365,0.0,0.0,0.0,0.1581160639192599,0.0,0.5164003364171573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6307821698906644,0.0,0.0,0.0,0.0,0.0,0.36921783010933557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7434819175777965,0.0,0.25651808242220353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3969722455845248,0.0,0.0,0.0,0.0,0.0,0.0,0.5929352396972245,0.0,0.0,0.0,0.010092514718250631,0.0,0.0,0.0,0.0,0.0,0.5365853658536586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4634146341463415,0.0,0.0,0.39781328847771236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6021867115222876,0.0,0.0,0.0,0.0,0.0,0.0,0.06812447434819176,0.0,0.0,0.0,0.20185029436501262,0.0,0.0,0.1488645920941968,0.0,0.0,0.21698906644238855,0.0,0.3641715727502103,
nc:875,tid:13,cid:0,idk:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9348571428571428,0.0,0.06514285714285714,0.0,0.0,0.0,0.0,0.224,0.064,0.0,0.061714285714285715,0.0,0.33371428571428574,0.0,0.0,0.0,0.0,0.30514285714285716,0.011428571428571429,0.0,0.0,0.0,0.0,0.0,0.3954285714285714,0.0,0.0,0.208,0.0,0.0,0.0,0.11771428571428572,0.0,0.0,0.21142857142857144,0.0,0.0,0.0,0.06742857142857143,0.0,0.22057142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.10514285714285715,0.0,0.02057142857142857,0.0,0.0,0.2537142857142857,0.4,0.0,0.19085714285714286,0.0,0.0,0.0,0.0,0.1382857142857143,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.352,0.0,0.09028571428571429,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.12114285714285715,0.0,0.0,0.0,0.44685714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.26285714285714284,0.7371428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07771428571428571,0.0,0.0,0.43314285714285716,0.1337142857142857,0.0,0.2834285714285714,0.0,0.0,0.0,0.072,0.0,0.5634285714285714,0.04114285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.3954285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.09257142857142857,0.21257142857142858,0.0,0.12228571428571429,0.0,0.052571428571428575,0.0,0.0,0.0,0.29828571428571427,0.0,0.22171428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4697142857142857,0.0,0.0,0.0,0.0,0.0,0.36342857142857143,0.0,0.0,0.16685714285714287,0.0,0.0,0.0,0.0,0.03542857142857143,0.08571428571428572,0.0,0.46514285714285714,0.0,0.20342857142857143,0.0,0.05942857142857143,0.0,0.0,0.15085714285714286,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.0,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.24457142857142858,0.0,0.0,0.0,0.20457142857142857,0.0,0.0,0.0,0.0,0.0,0.37942857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6205714285714286,0.0,0.0,0.23085714285714284,0.0,0.0,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054857142857142854,0.4022857142857143,0.0,0.05714285714285714,0.07885714285714286,0.0,0.0,0.0,0.11314285714285714,0.0,0.0,0.0,0.41485714285714287,0.0,0.08457142857142858,0.032,0.0,0.0,0.22514285714285714,0.0,0.13028571428571428,
nc:279,tid:14,cid:0,idk:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3906810035842294,0.0,0.0,0.0,0.0,0.6093189964157706,0.0,0.0,0.0,0.0,0.0,0.0,0.45878136200716846,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.4982078853046595,0.0,0.0,0.0,0.0,0.0,0.5448028673835126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4551971326164875,0.0,0.014336917562724014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43010752688172044,0.0,0.5555555555555556,0.0,0.0,0.5304659498207885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46953405017921146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5232974910394266,0.0,0.0,0.4767025089605735,0.0,0.0,0.0,0.0,0.0,0.5340501792114696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4659498207885305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33691756272401435,0.0,0.0,0.0,0.035842293906810034,0.0,0.0,0.0,0.6272401433691757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.0,0.0,0.0,0.0,0.0,0.5161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6200716845878136,0.0,0.37992831541218636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5448028673835126,0.0,0.0,0.0,0.0,0.0,0.0,0.15053763440860216,0.0,0.0,0.0,0.3046594982078853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5304659498207885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46953405017921146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974910394265233,0.0,0.0,0.0,0.0,0.0,0.7025089605734767,0.0,0.0,
nc:185,tid:15,cid:0,idk:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2864864864864865,0.0,0.0,0.0,0.0,0.2864864864864865,0.0,0.0,0.0,0.0,0.42702702702702705,0.0,0.0,0.0,0.0,0.0,0.0,0.518918918918919,0.0,0.0,0.2594594594594595,0.0,0.0,0.0,0.0,0.0,0.0,0.22162162162162163,0.0,0.0,0.0,0.0,0.0,0.2756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4486486486486487,0.2756756756756757,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22702702702702704,0.0,0.0,0.41081081081081083,0.0,0.22702702702702704,0.0,0.0,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5135135135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.23243243243243245,0.7675675675675676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4486486486486487,0.0,0.0,0.5513513513513514,0.0,0.0,0.0,0.0,0.0,0.4918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.3837837837837838,0.0,0.372972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5351351351351351,0.0,0.0,0.0,0.0,0.0,0.3783783783783784,0.0,0.0,0.08648648648648649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6270270270270271,0.0,0.2810810810810811,0.0,0.0,0.0,0.0,0.0918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.42702702702702705,0.0,0.0,0.0,0.12432432432432433,0.0,0.0,0.0,0.0,0.0,0.3945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6054054054054054,0.0,0.0,0.3567567567567568,0.0,0.0,0.10270270270270271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3081081081081081,0.0,0.0,0.08648648648648649,0.0,0.0,0.2756756756756757,0.0,0.32972972972972975,
nc:43,tid:16,cid:0,idk:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
nc:610,tid:17,cid:0,idk:0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
nc:1450,tid:18,cid:0,idk:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15310344827586206,0.0,0.0,0.0,0.0,0.1296551724137931,0.0,0.0,0.0,0.0,0.32068965517241377,0.39655172413793105,0.0,0.0,0.0,0.0,0.0,0.2696551724137931,0.0,0.0,0.26482758620689656,0.004827586206896552,0.0,0.0,0.3317241379310345,0.0,0.022068965517241378,0.10689655172413794,0.0,0.0,0.0,0.0,0.0020689655172413794,0.26068965517241377,0.0,0.0,0.0,0.38551724137931037,0.0,0.0,0.010344827586206896,0.0,0.10275862068965518,0.0,0.0,0.13655172413793104,0.10206896551724139,0.0,0.15586206896551724,0.0,0.0,0.0,0.0,0.37310344827586206,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.2579310344827586,0.0,0.17172413793103447,0.0,0.0,0.37517241379310345,0.0,0.0,0.0,0.0,0.3496551724137931,0.0,0.0,0.0,0.2751724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.13034482758620689,0.8696551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30551724137931036,0.12620689655172415,0.0,0.22827586206896552,0.0,0.0,0.0,0.34,0.0,0.7262068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27379310344827584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551724137931035,0.0,0.013793103448275862,0.0,0.03793103448275862,0.0,0.0,0.0,0.35310344827586204,0.0,0.20551724137931035,0.0,0.0,0.32413793103448274,0.0,0.0,0.0,0.0,0.0,0.2772413793103448,0.0,0.0,0.0,0.0,0.0,0.13724137931034483,0.0,0.0,0.5855172413793104,0.0,0.0,0.0,0.30551724137931036,0.0,0.04275862068965517,0.0,0.32482758620689656,0.0,0.09379310344827586,0.0,0.0,0.0,0.0,0.23310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.22206896551724137,0.0,0.0,0.0,0.43655172413793103,0.0,0.0,0.0,0.0,0.0,0.22551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7744827586206896,0.0,0.0,0.1413793103448276,0.0,0.0,0.20620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04758620689655172,0.30344827586206896,0.0,0.30137931034482757,0.0,0.35379310344827586,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.2613793103448276,0.0,0.0,0.04482758620689655,0.0,0.0,0.1482758620689655,0.0,0.08827586206896551,
nc:145,tid:19,cid:0,idk:0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
nc:455,tid:20,cid:0,idk:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22197802197802197,0.0,0.0,0.0,0.0,0.5538461538461539,0.0,0.0,0.0,0.0,0.22417582417582418,0.0,0.0,0.0,0.0,0.0,0.0,0.34065934065934067,0.0,0.0,0.17362637362637362,0.0,0.0,0.0,0.21978021978021978,0.0,0.0,0.26593406593406593,0.0,0.0,0.0,0.0,0.0,0.13186813186813187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04835164835164835,0.0,0.0,0.2549450549450549,0.5648351648351648,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.25274725274725274,0.0,0.0,0.0,0.0,0.14725274725274726,0.0,0.0,0.35604395604395606,0.0,0.16703296703296702,0.0,0.0,0.4307692307692308,0.0,0.0,0.0,0.0,0.22637362637362637,0.0,0.0,0.0,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.18021978021978022,0.8197802197802198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5296703296703297,0.1978021978021978,0.0,0.16043956043956045,0.0,0.0,0.0,0.11208791208791209,0.0,0.6615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.2571428571428571,0.0,0.0,0.0,0.05054945054945055,0.0,0.0,0.0,0.31868131868131866,0.0,0.25934065934065936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3516483516483517,0.0,0.0,0.0,0.0,0.0,0.4725274725274725,0.0,0.0,0.17582417582417584,0.0,0.0,0.0,0.0,0.04835164835164835,0.17362637362637362,0.0,0.41098901098901097,0.0,0.23956043956043957,0.0,0.0,0.0,0.0,0.12747252747252746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373626373626373,0.0,0.0,0.0,0.0,0.0,0.0,0.2945054945054945,0.0,0.0,0.0,0.06813186813186813,0.0,0.0,0.0,0.0,0.0,0.2703296703296703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7296703296703296,0.0,0.0,0.2923076923076923,0.0,0.0,0.14725274725274726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210989010989011,0.34945054945054943,0.0,0.0,0.0,0.0,0.0,0.0,0.16263736263736264,0.0,0.0,0.0,0.5494505494505495,0.0,0.0,0.06593406593406594,0.0,0.0,0.16483516483516483,0.0,0.05714285714285714,
